brain_roi	correlation
b'ctx_lh_G_and_S_subcentral'	0.027943714718968424
b'ctx_lh_G_and_S_subcentral'	0.04970056157820231
b'ctx_lh_G_and_S_subcentral'	0.04577695512915149
b'ctx_lh_G_and_S_subcentral'	0.08419783286546595
b'ctx_lh_G_and_S_subcentral'	0.03471462750097244
b'ctx_lh_G_and_S_subcentral'	0.06918503425033556
b'ctx_lh_G_and_S_subcentral'	0.0160418060329895
b'ctx_lh_G_and_S_subcentral'	0.04579325179281617
b'ctx_lh_G_and_S_subcentral'	0.03319393147998846
b'ctx_lh_G_and_S_subcentral'	0.045987054884845224
b'ctx_lh_G_and_S_subcentral'	0.03957389717597268
b'ctx_lh_G_and_S_subcentral'	0.013862987675915204
b'ctx_lh_G_and_S_subcentral'	0.02324975805106965
b'ctx_lh_G_and_S_subcentral'	0.012473120949087493
b'ctx_lh_G_and_S_subcentral'	0.07285820429231735
b'ctx_lh_G_and_S_subcentral'	0.015655680477562016
b'ctx_lh_G_and_S_subcentral'	0.07112705802307795
b'ctx_lh_G_and_S_subcentral'	0.044162400402635416
b'ctx_lh_G_and_S_subcentral'	0.1246263376858618
b'ctx_lh_G_and_S_transv_frontopol'	0.023736217966620843
b'ctx_lh_G_and_S_transv_frontopol'	0.05241509551195272
b'ctx_lh_G_and_S_transv_frontopol'	0.0630984250310612
b'ctx_lh_G_and_S_transv_frontopol'	0.01978427596244509
b'ctx_lh_G_and_S_transv_frontopol'	0.0431895953512858
b'ctx_lh_G_and_S_transv_frontopol'	0.013643875055325626
b'ctx_lh_G_and_S_transv_frontopol'	0.03866529538347567
b'ctx_lh_G_and_S_transv_frontopol'	0.027144412220930676
b'ctx_lh_G_and_S_transv_frontopol'	0.010843062251132393
b'ctx_lh_G_and_S_transv_frontopol'	0.032144239937000746
b'ctx_lh_G_and_S_transv_frontopol'	0.03927205316211119
b'ctx_lh_G_and_S_transv_frontopol'	0.025071446722954936
b'ctx_lh_G_and_S_transv_frontopol'	0.028256075811801642
b'ctx_lh_G_and_S_transv_frontopol'	0.008310566519858835
b'ctx_lh_G_and_S_transv_frontopol'	0.07767495605691022
b'ctx_lh_G_and_S_transv_frontopol'	0.01870343693721211
b'ctx_lh_G_and_S_transv_frontopol'	0.04958821471323775
b'ctx_lh_G_and_S_transv_frontopol'	0.06189637249495346
b'ctx_lh_G_and_S_transv_frontopol'	0.07354019855652866
b'ctx_lh_G_and_S_transv_frontopol'	0.02037374824687825
b'ctx_lh_G_and_S_transv_frontopol'	0.05610450846526337
b'ctx_lh_G_and_S_transv_frontopol'	0.015064864299829527
b'ctx_lh_G_and_S_transv_frontopol'	0.1119185261408994
b'ctx_lh_G_and_S_transv_frontopol'	0.1272984977887044
b'ctx_lh_G_and_S_transv_frontopol'	0.0764877886725078
b'ctx_lh_G_and_S_transv_frontopol'	0.20726876230577004
b'ctx_lh_G_and_S_transv_frontopol'	0.0459477932906236
b'ctx_lh_G_and_S_transv_frontopol'	0.032720750757270274
b'ctx_lh_G_and_S_transv_frontopol'	0.043542248523787394
b'ctx_lh_G_and_S_transv_frontopol'	0.012113332911260103
b'ctx_lh_G_and_S_transv_frontopol'	0.03631674829131731
b'ctx_lh_G_and_S_transv_frontopol'	0.0436791206989136
b'ctx_lh_G_and_S_transv_frontopol'	0.03020001917326924
b'ctx_lh_G_and_S_transv_frontopol'	0.0933078194304359
b'ctx_lh_G_and_S_transv_frontopol'	0.01712794322263291
b'ctx_lh_G_and_S_transv_frontopol'	0.039240917455497966
b'ctx_lh_G_and_S_transv_frontopol'	0.05700070071399825
b'ctx_lh_G_and_S_transv_frontopol'	0.04539256274473917
b'ctx_lh_G_and_S_transv_frontopol'	0.026520256731679473
b'ctx_lh_G_and_S_transv_frontopol'	0.02070843900543376
b'ctx_lh_G_and_S_transv_frontopol'	0.05145665589593052
b'ctx_lh_G_and_S_transv_frontopol'	0.08542817808156203
b'ctx_lh_G_and_S_transv_frontopol'	0.03836498293209674
b'ctx_lh_G_and_S_transv_frontopol'	0.05854332062176819
b'ctx_lh_G_and_S_transv_frontopol'	0.07646197769405955
b'ctx_lh_G_and_S_transv_frontopol'	0.07255463152264097
b'ctx_lh_G_and_S_transv_frontopol'	0.01663327806041389
b'ctx_lh_G_and_S_transv_frontopol'	0.05432106029240503
b'ctx_lh_G_and_S_transv_frontopol'	0.06698655315369806
b'ctx_lh_G_and_S_transv_frontopol'	0.01777344710538909
b'ctx_lh_G_and_S_transv_frontopol'	0.018848568097344143
b'ctx_lh_G_and_S_transv_frontopol'	0.06169036832585008
b'ctx_lh_G_and_S_transv_frontopol'	0.02274374183615431
b'ctx_lh_G_and_S_transv_frontopol'	0.08598504800994362
b'ctx_lh_G_and_S_transv_frontopol'	0.030249835779140852
b'ctx_lh_G_and_S_transv_frontopol'	0.043482219097683586
b'ctx_lh_G_and_S_transv_frontopol'	0.03156662777501828
b'ctx_lh_G_and_S_transv_frontopol'	0.04975389599045535
b'ctx_lh_G_and_S_transv_frontopol'	0.00811255084124966
b'ctx_lh_G_and_S_transv_frontopol'	0.033468416234965305
b'ctx_lh_G_and_S_transv_frontopol'	0.008284893862244205
b'ctx_lh_G_and_S_transv_frontopol'	0.04318474819085985
b'ctx_lh_G_and_S_transv_frontopol'	0.058401021875453166
b'ctx_lh_G_and_S_transv_frontopol'	0.07585269798259642
b'ctx_lh_G_and_S_transv_frontopol'	0.031023137127427373
b'ctx_lh_G_and_S_transv_frontopol'	0.05446867876644852
b'ctx_lh_G_and_S_transv_frontopol'	0.05505255717563082
b'ctx_lh_G_and_S_transv_frontopol'	0.08000922512220637
b'ctx_lh_G_and_S_transv_frontopol'	0.09862801817755515
b'ctx_lh_G_and_S_transv_frontopol'	0.04204959139582152
b'ctx_lh_G_and_S_transv_frontopol'	0.04124494234033657
b'ctx_lh_G_and_S_transv_frontopol'	0.01368380859451353
b'ctx_lh_G_and_S_transv_frontopol'	0.08166700006609318
b'ctx_lh_G_and_S_transv_frontopol'	0.050935055332376515
b'ctx_lh_G_and_S_transv_frontopol'	0.04503953873507234
b'ctx_lh_G_and_S_transv_frontopol'	0.01634692192441092
b'ctx_lh_G_and_S_transv_frontopol'	0.053342416321014545
b'ctx_lh_G_and_S_transv_frontopol'	0.01965244296023326
b'ctx_lh_G_and_S_transv_frontopol'	0.00932063501107526
b'ctx_lh_G_and_S_transv_frontopol'	0.021504623763205194
b'ctx_lh_G_and_S_transv_frontopol'	0.03620616765872593
b'ctx_lh_G_and_S_transv_frontopol'	0.014127580406395213
b'ctx_lh_G_and_S_transv_frontopol'	0.02283468740169252
b'ctx_lh_G_and_S_transv_frontopol'	0.016140210614035432
b'ctx_lh_G_and_S_transv_frontopol'	0.008513441929271877
b'ctx_lh_G_and_S_transv_frontopol'	0.03183974804878704
b'ctx_lh_G_and_S_transv_frontopol'	0.05299451810960419
b'ctx_lh_G_and_S_transv_frontopol'	0.01945737522999974
b'ctx_lh_G_and_S_transv_frontopol'	0.014570815594428159
b'ctx_lh_G_and_S_transv_frontopol'	0.02009240058406595
b'ctx_lh_G_and_S_transv_frontopol'	0.06522930799790753
b'ctx_lh_G_and_S_transv_frontopol'	0.04796575353122137
b'ctx_lh_G_and_S_transv_frontopol'	0.011696266374046322
b'ctx_lh_G_and_S_transv_frontopol'	0.014921385051279535
b'ctx_lh_G_and_S_transv_frontopol'	0.01638281705088769
b'ctx_lh_G_and_S_transv_frontopol'	0.010428343708463137
b'ctx_lh_G_and_S_transv_frontopol'	0.03136196869861465
b'ctx_lh_G_and_S_transv_frontopol'	0.04564302601071575
b'ctx_lh_G_and_S_transv_frontopol'	0.13904057402802483
b'ctx_lh_G_and_S_transv_frontopol'	0.06794156658702728
b'ctx_lh_G_and_S_transv_frontopol'	0.037931816296914875
b'ctx_lh_G_and_S_cingul-Ant'	0.073480153561304
b'ctx_lh_G_and_S_cingul-Ant'	0.03283818956368266
b'ctx_lh_G_and_S_cingul-Ant'	0.05578624811320314
b'ctx_lh_G_and_S_cingul-Ant'	0.04853223446843075
b'ctx_lh_G_and_S_cingul-Ant'	0.07286415616081743
b'ctx_lh_G_and_S_cingul-Ant'	0.11661433752702344
b'ctx_lh_G_and_S_cingul-Ant'	0.09866773348598337
b'ctx_lh_G_and_S_cingul-Ant'	0.012563901047115567
b'ctx_lh_G_and_S_cingul-Ant'	0.01107534593154665
b'ctx_lh_G_and_S_cingul-Ant'	0.04801838023486531
b'ctx_lh_G_and_S_cingul-Ant'	0.07152196095855079
b'ctx_lh_G_and_S_cingul-Ant'	0.0333948850554768
b'ctx_lh_G_and_S_cingul-Ant'	0.0653708751300959
b'ctx_lh_G_and_S_cingul-Ant'	0.03905133736963305
b'ctx_lh_G_and_S_cingul-Ant'	0.019176097413785613
b'ctx_lh_G_and_S_cingul-Ant'	0.13761024967293664
b'ctx_lh_G_and_S_cingul-Ant'	0.012858136550703317
b'ctx_lh_G_and_S_cingul-Ant'	0.015354362164010147
b'ctx_lh_G_and_S_cingul-Ant'	0.07257564190325874
b'ctx_lh_G_and_S_cingul-Ant'	0.04144618154769689
b'ctx_lh_G_and_S_cingul-Ant'	0.05544830883614544
b'ctx_lh_G_and_S_cingul-Ant'	0.04850709807105425
b'ctx_lh_G_and_S_cingul-Ant'	0.023966249310159615
b'ctx_lh_G_and_S_cingul-Ant'	0.04354827917700187
b'ctx_lh_G_and_S_cingul-Ant'	0.017181165405081023
b'ctx_lh_G_and_S_cingul-Ant'	0.020429733386276613
b'ctx_lh_G_and_S_cingul-Ant'	0.022465844635218588
b'ctx_lh_G_and_S_cingul-Ant'	0.021689409976328917
b'ctx_lh_G_and_S_cingul-Ant'	0.06785859156515
b'ctx_lh_G_and_S_cingul-Ant'	0.014107159191000225
b'ctx_lh_G_and_S_cingul-Ant'	0.08198800126495812
b'ctx_lh_G_and_S_cingul-Ant'	0.011779779269862577
b'ctx_lh_G_and_S_cingul-Ant'	0.039717196944025784
b'ctx_lh_G_and_S_cingul-Ant'	0.009763710710845499
b'ctx_lh_G_and_S_cingul-Ant'	0.021677401548680905
b'ctx_lh_G_and_S_cingul-Ant'	0.01800321448096035
b'ctx_lh_G_and_S_cingul-Ant'	0.015978305440778953
b'ctx_lh_G_and_S_cingul-Ant'	0.05800323129657972
b'ctx_lh_G_and_S_cingul-Ant'	0.020723490580809238
b'ctx_lh_G_and_S_cingul-Ant'	0.08731146749628335
b'ctx_lh_G_and_S_cingul-Ant'	0.052486312841106775
b'ctx_lh_G_and_S_cingul-Ant'	0.02555175863553056
b'ctx_lh_G_and_S_cingul-Ant'	0.023020155037182376
b'ctx_lh_G_and_S_cingul-Ant'	0.07333035138099275
b'ctx_lh_G_and_S_cingul-Ant'	0.07866747112311145
b'ctx_lh_G_and_S_cingul-Ant'	0.03743521943293109
b'ctx_lh_G_and_S_cingul-Ant'	0.042956346813536835
b'ctx_lh_G_and_S_cingul-Ant'	0.0627692265134934
b'ctx_lh_G_and_S_cingul-Ant'	0.038081487260121505
b'ctx_lh_G_and_S_cingul-Ant'	0.03340717055432084
b'ctx_lh_G_and_S_cingul-Ant'	0.016823956775593864
b'ctx_lh_G_and_S_cingul-Ant'	0.02144606605112078
b'ctx_lh_G_and_S_cingul-Ant'	0.016401262039370944
b'ctx_lh_G_and_S_cingul-Ant'	0.0501660298724886
b'ctx_lh_G_and_S_cingul-Ant'	0.012562294501438226
b'ctx_lh_G_and_S_cingul-Ant'	0.011347441114430857
b'ctx_lh_G_and_S_cingul-Ant'	0.032927474516577446
b'ctx_lh_G_and_S_cingul-Ant'	0.05977902451945876
b'ctx_lh_G_and_S_cingul-Ant'	0.09460602714378649
b'ctx_lh_G_and_S_cingul-Ant'	0.06184751489608447
b'ctx_lh_G_and_S_cingul-Ant'	0.0477932367862106
b'ctx_lh_G_and_S_cingul-Ant'	0.009523846615891486
b'ctx_lh_G_and_S_cingul-Ant'	0.037101709713809765
b'ctx_lh_G_and_S_cingul-Ant'	0.012850345377940385
b'ctx_lh_G_and_S_cingul-Ant'	0.04681430177268106
b'ctx_lh_G_and_S_cingul-Ant'	0.0569680774683852
b'ctx_lh_G_and_S_cingul-Ant'	0.009837492509728213
b'ctx_lh_G_and_S_cingul-Ant'	0.013993026960514215
b'ctx_lh_G_and_S_cingul-Ant'	0.059421378481876896
b'ctx_lh_G_and_S_cingul-Ant'	0.01698300443053897
b'ctx_lh_G_and_S_cingul-Ant'	0.042237651241287796
b'ctx_lh_G_and_S_cingul-Ant'	0.04086098035045226
b'ctx_lh_G_and_S_cingul-Ant'	0.07365034971222473
b'ctx_lh_G_and_S_cingul-Ant'	0.017388437843500783
b'ctx_lh_G_and_S_cingul-Ant'	0.04392193559771622
b'ctx_lh_G_and_S_cingul-Ant'	0.01447887821354262
b'ctx_lh_G_and_S_cingul-Ant'	0.027823733790205404
b'ctx_lh_G_and_S_cingul-Ant'	0.014128466392229061
b'ctx_lh_G_and_S_cingul-Ant'	0.04484494613249518
b'ctx_lh_G_and_S_cingul-Ant'	0.021701043993380575
b'ctx_lh_G_and_S_cingul-Ant'	0.04441601045831649
b'ctx_lh_G_and_S_cingul-Ant'	0.043603266872331126
b'ctx_lh_G_and_S_cingul-Ant'	0.029492876800562055
b'ctx_lh_G_and_S_cingul-Ant'	0.01964227977414939
b'ctx_lh_G_and_S_cingul-Ant'	0.04492031289404105
b'ctx_lh_G_and_S_cingul-Ant'	0.051590560968006266
b'ctx_lh_G_and_S_cingul-Ant'	0.056428434015013545
b'ctx_lh_G_and_S_cingul-Ant'	0.01925722883984432
b'ctx_lh_G_and_S_cingul-Ant'	0.1234509226412389
b'ctx_lh_G_and_S_cingul-Ant'	0.032993106892899006
b'ctx_lh_G_and_S_cingul-Ant'	0.012771443985793223
b'ctx_lh_G_and_S_cingul-Ant'	0.06474347776932506
b'ctx_lh_G_and_S_cingul-Ant'	0.07139840981975545
b'ctx_lh_G_and_S_cingul-Ant'	0.04588713361083632
b'ctx_lh_G_and_S_cingul-Ant'	0.0642635319307933
b'ctx_lh_G_and_S_cingul-Ant'	0.03061075182337378
b'ctx_lh_G_and_S_cingul-Ant'	0.050602969499762285
b'ctx_lh_G_and_S_cingul-Ant'	0.02270246716113214
b'ctx_lh_G_and_S_cingul-Ant'	0.023671774279698923
b'ctx_lh_G_and_S_cingul-Ant'	0.026603679374402535
b'ctx_lh_G_and_S_cingul-Ant'	0.04752439091832903
b'ctx_lh_G_and_S_cingul-Ant'	0.04458680532142211
b'ctx_lh_G_and_S_cingul-Ant'	0.047402371841296406
b'ctx_lh_G_and_S_cingul-Ant'	0.12825056519752104
b'ctx_lh_G_and_S_cingul-Ant'	0.04224747110998452
b'ctx_lh_G_and_S_cingul-Ant'	0.013976562185119895
b'ctx_lh_G_and_S_cingul-Ant'	0.03322775102844287
b'ctx_lh_G_and_S_cingul-Ant'	0.085513292979706
b'ctx_lh_G_and_S_cingul-Ant'	0.013556577362909767
b'ctx_lh_G_and_S_cingul-Ant'	0.008691512809744926
b'ctx_lh_G_and_S_cingul-Ant'	0.015071022257919849
b'ctx_lh_G_and_S_cingul-Ant'	0.017180083249469805
b'ctx_lh_G_and_S_cingul-Ant'	0.028385920667312464
b'ctx_lh_G_and_S_cingul-Ant'	0.028536797585001276
b'ctx_lh_G_and_S_cingul-Ant'	0.02811995266845611
b'ctx_lh_G_and_S_cingul-Ant'	0.04682792871430437
b'ctx_lh_G_and_S_cingul-Ant'	0.02827567543651066
b'ctx_lh_G_and_S_cingul-Ant'	0.045964361155441
b'ctx_lh_G_and_S_cingul-Ant'	0.009021976283663538
b'ctx_lh_G_and_S_cingul-Ant'	0.059598923442798504
b'ctx_lh_G_and_S_cingul-Ant'	0.07991767923953776
b'ctx_lh_G_and_S_cingul-Ant'	0.08594546429078112
b'ctx_lh_G_and_S_cingul-Ant'	0.008187509931975943
b'ctx_lh_G_and_S_cingul-Ant'	0.044467081633636454
b'ctx_lh_G_and_S_cingul-Ant'	0.01316138864207421
b'ctx_lh_G_and_S_cingul-Ant'	0.058888036305842634
b'ctx_lh_G_and_S_cingul-Ant'	0.05374465445933879
b'ctx_lh_G_and_S_cingul-Ant'	0.0486997515938942
b'ctx_lh_G_and_S_cingul-Ant'	0.06259338696826214
b'ctx_lh_G_and_S_cingul-Ant'	0.026434190262548427
b'ctx_lh_G_and_S_cingul-Ant'	0.05518541182080934
b'ctx_lh_G_and_S_cingul-Ant'	0.011966209410693896
b'ctx_lh_G_and_S_cingul-Ant'	0.012185538957775752
b'ctx_lh_G_and_S_cingul-Ant'	0.05221407858402417
b'ctx_lh_G_and_S_cingul-Ant'	0.04130665950245596
b'ctx_lh_G_and_S_cingul-Ant'	0.14813274678335792
b'ctx_lh_G_and_S_cingul-Ant'	0.050426390024272585
b'ctx_lh_G_and_S_cingul-Ant'	0.02925696469705891
b'ctx_lh_G_and_S_cingul-Ant'	0.05500223901575261
b'ctx_lh_G_and_S_cingul-Ant'	0.037377258061093585
b'ctx_lh_G_and_S_cingul-Ant'	0.04031339394989718
b'ctx_lh_G_and_S_cingul-Ant'	0.11418173160366343
b'ctx_lh_G_and_S_cingul-Ant'	0.08387004669224912
b'ctx_lh_G_and_S_cingul-Ant'	0.013292897684534677
b'ctx_lh_G_and_S_cingul-Ant'	0.02695706998430401
b'ctx_lh_G_and_S_cingul-Ant'	0.050204246277074066
b'ctx_lh_G_and_S_cingul-Ant'	0.038310535419007044
b'ctx_lh_G_and_S_cingul-Ant'	0.05373817838966456
b'ctx_lh_G_and_S_cingul-Ant'	0.04487769056482156
b'ctx_lh_G_and_S_cingul-Ant'	0.021343568690144758
b'ctx_lh_G_and_S_cingul-Ant'	0.03179939303170171
b'ctx_lh_G_and_S_cingul-Ant'	0.012235137255840862
b'ctx_lh_G_and_S_cingul-Ant'	0.023767063108030846
b'ctx_lh_G_and_S_cingul-Ant'	0.011380865973719727
b'ctx_lh_G_and_S_cingul-Ant'	0.03118642468683315
b'ctx_lh_G_and_S_cingul-Ant'	0.008505030212870242
b'ctx_lh_G_and_S_cingul-Ant'	0.03186947313399732
b'ctx_lh_G_and_S_cingul-Ant'	0.06855808050338057
b'ctx_lh_G_and_S_cingul-Ant'	0.031045810793869463
b'ctx_lh_G_and_S_cingul-Ant'	0.06588831983954069
b'ctx_lh_G_and_S_cingul-Ant'	0.04686528695119806
b'ctx_lh_G_and_S_cingul-Ant'	0.09032166964469429
b'ctx_lh_G_and_S_cingul-Ant'	0.08970174923437081
b'ctx_lh_G_and_S_cingul-Ant'	0.04821308506447621
b'ctx_lh_G_and_S_cingul-Ant'	0.07456485831222012
b'ctx_lh_G_and_S_cingul-Ant'	0.024077390981147626
b'ctx_lh_G_and_S_cingul-Ant'	0.06248212094188441
b'ctx_lh_G_and_S_cingul-Ant'	0.0235207711929908
b'ctx_lh_G_and_S_cingul-Ant'	0.016938021192975536
b'ctx_lh_G_and_S_cingul-Ant'	0.020566269059460476
b'ctx_lh_G_and_S_cingul-Ant'	0.03898998341272818
b'ctx_lh_G_and_S_cingul-Ant'	0.023713162257267495
b'ctx_lh_G_and_S_cingul-Ant'	0.013912554090589974
b'ctx_lh_G_and_S_cingul-Ant'	0.03152722414510585
b'ctx_lh_G_and_S_cingul-Ant'	0.016383472350311373
b'ctx_lh_G_and_S_cingul-Ant'	0.031170853856238693
b'ctx_lh_G_and_S_cingul-Ant'	0.1385916315999801
b'ctx_lh_G_and_S_cingul-Ant'	0.017740514947852865
b'ctx_lh_G_and_S_cingul-Ant'	0.03128232865036975
b'ctx_lh_G_and_S_cingul-Ant'	0.008089617431427047
b'ctx_lh_G_and_S_cingul-Ant'	0.018475735604458816
b'ctx_lh_G_and_S_cingul-Ant'	0.034699248449349684
b'ctx_lh_G_and_S_cingul-Ant'	0.02643525186374884
b'ctx_lh_G_and_S_cingul-Ant'	0.08821739217058584
b'ctx_lh_G_and_S_cingul-Ant'	0.011225893547341863
b'ctx_lh_G_and_S_cingul-Ant'	0.040250783927839935
b'ctx_lh_G_and_S_cingul-Ant'	0.05197902895682824
b'ctx_lh_G_and_S_cingul-Ant'	0.03433939002427291
b'ctx_lh_G_and_S_cingul-Ant'	0.06659163427021607
b'ctx_lh_G_and_S_cingul-Ant'	0.0381324879535639
b'ctx_lh_G_and_S_cingul-Ant'	0.05659415363269854
b'ctx_lh_G_and_S_cingul-Ant'	0.05351263187087281
b'ctx_lh_G_and_S_cingul-Ant'	0.03137543792864792
b'ctx_lh_G_and_S_cingul-Ant'	0.07854254893089266
b'ctx_lh_G_and_S_cingul-Ant'	0.013533792682522142
b'ctx_lh_G_and_S_cingul-Ant'	0.03742954465628292
b'ctx_lh_G_and_S_cingul-Ant'	0.023491966874333442
b'ctx_lh_G_and_S_cingul-Mid-Ant'	0.023280354031573282
b'ctx_lh_G_and_S_cingul-Mid-Ant'	0.05163676900660417
b'ctx_lh_G_and_S_cingul-Mid-Post'	0.029852306310010568
b'ctx_lh_G_and_S_cingul-Mid-Post'	0.11731163584199605
b'ctx_lh_G_and_S_cingul-Mid-Post'	0.04477055741980603
b'ctx_lh_G_cingul-Post-dorsal'	0.01226304928215239
b'ctx_lh_G_cingul-Post-dorsal'	0.017246565783713086
b'ctx_lh_G_cingul-Post-dorsal'	0.10706549785633451
b'ctx_lh_G_cingul-Post-dorsal'	0.033538492470677764
b'ctx_lh_G_cingul-Post-dorsal'	0.0718774809958767
b'ctx_lh_G_cingul-Post-dorsal'	0.030976824726490586
b'ctx_lh_G_cingul-Post-dorsal'	0.03552612108602073
b'ctx_lh_G_cingul-Post-dorsal'	0.034368125698111686
b'ctx_lh_G_cingul-Post-dorsal'	0.04544284584869113
b'ctx_lh_G_cingul-Post-dorsal'	0.05173765610168579
b'ctx_lh_G_cingul-Post-dorsal'	0.039779402395794604
b'ctx_lh_G_cingul-Post-dorsal'	0.03218504394402138
b'ctx_lh_G_cingul-Post-dorsal'	0.02011381204056819
b'ctx_lh_G_cingul-Post-dorsal'	0.11412996682003644
b'ctx_lh_G_cingul-Post-dorsal'	0.01545087335845062
b'ctx_lh_G_cingul-Post-dorsal'	0.028912486854025275
b'ctx_lh_G_cingul-Post-dorsal'	0.01919151007533264
b'ctx_lh_G_cingul-Post-dorsal'	0.051660108893773864
b'ctx_lh_G_cingul-Post-dorsal'	0.08356616802706479
b'ctx_lh_G_cingul-Post-dorsal'	0.03470897724758471
b'ctx_lh_G_cingul-Post-dorsal'	0.028992936368218994
b'ctx_lh_G_cingul-Post-dorsal'	0.014899293353996434
b'ctx_lh_G_cingul-Post-dorsal'	0.008053542415659459
b'ctx_lh_G_cingul-Post-dorsal'	0.036101884036957826
b'ctx_lh_G_cingul-Post-dorsal'	0.03506264796860524
b'ctx_lh_G_cingul-Post-dorsal'	0.04395971096321882
b'ctx_lh_G_cingul-Post-dorsal'	0.026368142152141835
b'ctx_lh_G_cingul-Post-dorsal'	0.01843411305339109
b'ctx_lh_G_cingul-Post-dorsal'	0.010871665077331241
b'ctx_lh_G_cingul-Post-dorsal'	0.008810606460740243
b'ctx_lh_G_cingul-Post-dorsal'	0.10647844060221329
b'ctx_lh_G_cingul-Post-dorsal'	0.056746965712620036
b'ctx_lh_G_cingul-Post-dorsal'	0.05103392161709381
b'ctx_lh_G_cingul-Post-dorsal'	0.022816853915910276
b'ctx_lh_G_cingul-Post-dorsal'	0.051366649705565745
b'ctx_lh_G_cingul-Post-dorsal'	0.012135477392624928
b'ctx_lh_G_cingul-Post-dorsal'	0.062252311927026086
b'ctx_lh_G_cingul-Post-dorsal'	0.0976107471107345
b'ctx_lh_G_cingul-Post-dorsal'	0.018671799580599883
b'ctx_lh_G_cingul-Post-dorsal'	0.06915602066453312
b'ctx_lh_G_cingul-Post-dorsal'	0.02001403117274961
b'ctx_lh_G_cingul-Post-dorsal'	0.05590152426788057
b'ctx_lh_G_cingul-Post-dorsal'	0.07088976449935923
b'ctx_lh_G_cingul-Post-dorsal'	0.03123822193588017
b'ctx_lh_G_cingul-Post-dorsal'	0.14805334619763688
b'ctx_lh_G_cingul-Post-dorsal'	0.1041576353452681
b'ctx_lh_G_cingul-Post-dorsal'	0.060105866434644564
b'ctx_lh_G_cingul-Post-dorsal'	0.02056960841273245
b'ctx_lh_G_cingul-Post-dorsal'	0.05004729265856793
b'ctx_lh_G_cingul-Post-ventral'	0.04248204594584155
b'ctx_lh_G_cingul-Post-ventral'	0.021281558406929545
b'ctx_lh_G_cingul-Post-ventral'	0.034900737832941155
b'ctx_lh_G_cingul-Post-ventral'	0.08129489574941635
b'ctx_lh_G_cingul-Post-ventral'	0.03780825761337201
b'ctx_lh_G_cingul-Post-ventral'	0.03609686149067089
b'ctx_lh_G_cingul-Post-ventral'	0.034529521276249836
b'ctx_lh_G_cingul-Post-ventral'	0.03994638710419848
b'ctx_lh_G_cingul-Post-ventral'	0.020225740634126396
b'ctx_lh_G_cingul-Post-ventral'	0.0420102979241726
b'ctx_lh_G_cingul-Post-ventral'	0.01705266392131121
b'ctx_lh_G_cingul-Post-ventral'	0.06698928025172611
b'ctx_lh_G_cingul-Post-ventral'	0.009933279818103817
b'ctx_lh_G_cingul-Post-ventral'	0.03839225322261973
b'ctx_lh_G_cingul-Post-ventral'	0.03648495265642681
b'ctx_lh_G_cingul-Post-ventral'	0.020623632475647434
b'ctx_lh_G_cingul-Post-ventral'	0.021137699594207686
b'ctx_lh_G_cingul-Post-ventral'	0.02734494765335585
b'ctx_lh_G_cingul-Post-ventral'	0.02878217158933862
b'ctx_lh_G_cingul-Post-ventral'	0.012671191288475495
b'ctx_lh_G_cingul-Post-ventral'	0.0507930624965193
b'ctx_lh_G_cingul-Post-ventral'	0.05125207758307083
b'ctx_lh_G_cingul-Post-ventral'	0.038576624674307766
b'ctx_lh_G_cingul-Post-ventral'	0.09188551439961536
b'ctx_lh_G_cingul-Post-ventral'	0.026109540476766953
b'ctx_lh_G_cingul-Post-ventral'	0.00899726990167369
b'ctx_lh_G_cingul-Post-ventral'	0.02158467492246782
b'ctx_lh_G_cingul-Post-ventral'	0.039087375365050886
b'ctx_lh_G_cingul-Post-ventral'	0.038645962665859096
b'ctx_lh_G_cingul-Post-ventral'	0.0719238718684944
b'ctx_lh_G_cingul-Post-ventral'	0.10554713436760968
b'ctx_lh_G_cingul-Post-ventral'	0.0616743933856409
b'ctx_lh_G_cingul-Post-ventral'	0.03699778519133349
b'ctx_lh_G_cingul-Post-ventral'	0.04603058989635878
b'ctx_lh_G_cingul-Post-ventral'	0.07389288175844815
b'ctx_lh_G_cingul-Post-ventral'	0.025865112771723826
b'ctx_lh_G_cingul-Post-ventral'	0.034274702726803
b'ctx_lh_G_cingul-Post-ventral'	0.01627986398039648
b'ctx_lh_G_cingul-Post-ventral'	0.037278646114187936
b'ctx_lh_G_cingul-Post-ventral'	0.03460126884363994
b'ctx_lh_G_cingul-Post-ventral'	0.06529118715212942
b'ctx_lh_G_cingul-Post-ventral'	0.016973880329523915
b'ctx_lh_G_cingul-Post-ventral'	0.01175138672726405
b'ctx_lh_G_cingul-Post-ventral'	0.038271659539070135
b'ctx_lh_G_cingul-Post-ventral'	0.04879903131865712
b'ctx_lh_G_cingul-Post-ventral'	0.054523484007424745
b'ctx_lh_G_cingul-Post-ventral'	0.01840446943088661
b'ctx_lh_G_cingul-Post-ventral'	0.013418234499663211
b'ctx_lh_G_cingul-Post-ventral'	0.11771407361859713
b'ctx_lh_G_cingul-Post-ventral'	0.03398969728622967
b'ctx_lh_G_cingul-Post-ventral'	0.013321557860529321
b'ctx_lh_G_cingul-Post-ventral'	0.025184032646386974
b'ctx_lh_G_cingul-Post-ventral'	0.09136479298502097
b'ctx_lh_G_cingul-Post-ventral'	0.0215913755151186
b'ctx_lh_G_cingul-Post-ventral'	0.03182766945011328
b'ctx_lh_G_cingul-Post-ventral'	0.04808998302874072
